,0,1,2,3,4
552,0.020040612689568693,-0.003835914535380569,-0.01259918123745718,-0.009724308885032285,0.01725588566761571
553,0.004476506074960085,0.007777289862108905,0.01169657219882514,0.0008580795863180057,-0.0037236306290360233
554,0.007427562307352531,0.016037819365946948,0.01518163136115147,0.011335442693459541,0.015780696095123448
555,-0.0034406339241442874,0.0006927404874084164,-0.003911238537806727,-0.002731477070065269,-0.004905925444655512
556,-0.014796510121083517,-0.015328731891906533,-0.023328291124808387,-0.0028333531369977294,-0.02054231704459697
557,0.005256547696175895,0.0016321199989792756,0.011469802816642227,-0.001610136067409229,-0.005453064902817273
558,-0.02041831917180792,-0.01844985365837981,-0.02291324600765665,-0.0009487344658121177,-0.012231084748064225
559,-0.005592303504062257,-0.01442944614289643,-0.03314195036822465,0.014338639931980923,0.010674637027565659
560,-0.0010224208057807438,-0.001425250201672501,0.01311725306289846,0.0008425759927195298,-0.00633711947810689
561,0.0005116848037227673,0.016530065073970368,0.009649455099845161,-0.0029932402325055785,-0.012755150449418995
562,-0.016623983031913703,-0.006254338800497861,-0.0007259277199352931,0.009569418402337826,-0.023255771927096602
563,0.0127437673354176,0.01754517723408111,-0.0021791804903262824,-0.0014868846873139496,0.0030864062558342287
564,-0.00513602864138285,-0.015450241961852518,-0.022688609060077414,0.00502560196244084,-0.003076909662602989
565,0.0010324496411240336,0.009615631410812231,0.011421454178644375,-0.002963234569445028,0.003968260642719379
566,0.010572456429033927,0.013130526631691453,-0.004418811893427077,0.004829611603085482,0.0035133913964757735
567,0.0030620758047243957,-0.017046497325513887,-0.03735666078777189,0.005823063492018665,0.0026257971527667845
568,0.012210621355064566,0.0027033947508923184,-0.006275684959950567,0.002848718612967316,-0.0026189203990396592
569,-0.002010601387633204,0.006562012575101583,0.015465970283216723,0.0031155866933232357,0.004813947534641372
570,-0.004784654522524967,0.0018698426642451693,-0.001142327278072397,-0.01196672644547303,0.018728237034929984
571,0.011892743301089581,-0.002244657249312332,-0.0024141654304850046,-0.0016642039486065574,0.004702890689268102
572,0.003500859809261403,0.014534883496678752,0.022162753998532514,0.004630486983290938,-0.006382962490649957
573,0.009718399682732803,0.005855253688247242,0.013084150177667508,0.0013826870560729176,0.007280517067094205
574,-0.0029614740999286404,0.014094630342711634,0.021402186942868884,0.009021480085720679,0.009353712120438118
575,0.004207875310014986,0.003810541299922532,-0.007948020891531127,0.002919438856330059,0.01642794411998727
576,0.000985972783540623,-0.0055481170740256935,-0.001335283005814869,0.0012735321500936259,-0.0012432150990560054
577,-0.00886482651910614,-0.0026182672793729767,-0.005348180745900155,0.0032706515067655317,0.003734446106361533
578,0.005962774620293043,0.003900874175862601,0.006843425957021365,-0.0009055372076858248,-0.002893745071467224
579,-0.002222774730971544,0.0010263762742257487,0.004612176917502264,-0.004622515433394314,0.0
580,0.007425723409153262,0.0002685868828276039,0.004228659148374447,-0.00027316317046288674,0.005389683094668252
581,-0.007616741215722422,-0.004075987071070042,-0.00481233773654266,-0.0020949390200893925,0.007835073569386175
582,0.01213175751105311,0.013282719249790409,-0.0030222436691337284,0.0017342318879172147,0.0
583,-0.005381634416705472,-0.0024427643181926806,-0.015520780409247092,-0.0032801877936361468,0.001227445934588678
584,0.005410753111872557,0.003588253447581513,0.020815306825878732,-0.006307728725259865,-0.004086574455542391
585,-0.0019569919022601745,0.0006522418999843627,-0.002292408522056033,0.0033118732332897416,0.0020516715362624005
586,-0.010294072960761458,-0.0001689404120717164,0.005925720755864505,-0.004951411403041894,-0.0139230201279954
587,-0.001238217824120591,-0.005457115192173623,-0.00985813527068713,0.0037781392811677694,-0.008720892239950429
588,-0.009422292359595907,0.0007769430912525355,0.00012144410097558733,0.0006426117197109171,-0.0020947273837961244
589,-0.0012515453343102667,0.0010431651214151128,-0.0037635689893326107,0.004403700522326526,0.00797651286699641
590,-0.01704261351305303,-0.015873829418699414,-0.00987079676690683,0.004384323281158009,-0.014160772567544666
591,0.0068842541907201404,-0.004235621743444495,-0.009599984975961484,-0.004365184899377095,-0.015209151212133398
592,0.012914618887223117,0.01990804877378749,0.02261712025867313,-0.0036536491926730807,0.0012870307736103648
593,0.006000041961669922,0.008535168842693341,0.012273692125331914,0.007792431791829202,0.009425848839598183
594,-0.0032306427110513347,-0.0010097442299229487,-0.00744300989036939,-0.019466927896912622,-0.008488915964532717
595,-0.01047125348420419,-0.011239232071373118,-0.016932771174545613,0.012060445415359666,-0.022688384965651398
596,-0.0002519103522083954,-0.006864003868551016,-0.003937004178520276,0.0016500166029729257,-0.012702540917557514
597,0.00856855216665764,-0.007082947425800068,0.008275669176406986,-0.002745451007408972,0.003992823495284847
598,0.010744635188837615,0.018512575986983304,0.016660549505220335,-0.0039460429508931805,0.02253646698166989
599,0.00024717728911305414,0.0002665471494098792,-0.005783778044276988,-0.007186279461190659,0.004753699794856958
600,-0.006178942304918222,-0.004385321513347806,-0.004241891468421244,-0.0003712037373271304,0.003010739562331999
601,0.00024874748714753814,0.0046723613801760155,0.00961530246982134,0.00789081381812795,-0.003001702218707769
602,-0.003978116423570599,-0.001743977740241598,-0.01097041671119825,0.00386845509925271,-0.01720428466796875
603,-0.011233168934424387,-0.001310286896183177,-0.00012191779764569866,-0.006147336288443328,-0.007877474930886752
604,0.017419808535136916,0.0034500678839837207,-0.001706685258220042,-0.005354522089076386,0.01146891168975861
605,-0.006947860659991867,-0.006682670396272572,-0.025033619087032832,-0.0050120746819593,-0.010902747347263264
606,0.003498235583385023,0.01213896645052559,0.013527077662729425,-9.323234254154933e-05,0.011904781928157915
607,-0.006225099625245867,0.009633215071565893,-0.004819567455181972,-0.004198195422961293,-0.009150369709808759
608,-0.0005011390087732437,-0.0014550863563069782,-0.0016142711460140902,-0.0012178869778869394,-0.001319291422492097
609,0.006517977944565656,0.0004061283018428341,0.006094500677488401,-0.00037520791012413124,0.0008806895010993188
610,-0.014944016588184339,-0.011222837486886017,-0.009395501816850338,0.0020643822964541148,0.003959531649820436
611,-0.007079615289461216,-0.007244801918740551,-0.02146503993840121,-0.0039329353436146075,0.00043822213039312885
612,-0.0017825234022980085,0.008659898295524604,-0.0001275619916251136,-0.0032904587240585315,-0.015768752148691334
613,0.016581573942114902,0.012950669712364915,0.01147961107605111,0.0042445254846756875,0.016021389468294567
614,-0.01304884976103815,0.00038094297008361977,0.0037830442726147773,0.007513810586936787,-0.02321509804716071
615,-0.007119313016991868,-0.005545210654671728,0.005025144893802347,0.003262851817551926,-0.011210762715387124
616,0.017157541529647657,0.009501019894013307,0.0001250267028809482,-0.00018587875813425025,0.0163265588574939
617,0.015860957554291177,0.014461158782416605,0.0243719147128878,-0.002695175833084207,0.012940692436498757
618,-0.000991254085318749,-0.0019162630830240612,-0.006954608360070225,-0.0021432833172275734,-0.0026432322147308396
619,0.007690338576846312,0.0021774588210983215,0.009583471988526382,0.001961141958177981,0.0013251187038116896
620,-0.0022156611264025905,-0.003457727240027575,0.01837656285601752,-0.008947703199559953,0.003970011128584083
621,0.005428108248932473,0.0060485691329945634,-0.006214109000597601,0.0066773165827718195,0.0017574256492296492
622,0.0026994014810199918,0.0017943024372815142,-0.005772045884989585,-0.0026158331175448746,-0.006140324312856715
623,0.0024473439213743564,0.009071863112013467,0.00024185586589986485,0.003184679009810898,-0.013680470786842758
624,0.008300785160827218,0.006592936721117493,0.006408783896607817,-0.004481752888680468,0.013422784426852852
625,0.009443084669562785,0.0011908327057914558,0.0037245890435004814,0.0030950496450885545,0.0022075560817349515
626,0.00959466392552577,0.012397670338390565,0.005266967160452385,0.008695655275482217,0.0211453535728503
627,-0.003563828114400369,-0.007094474932526573,-0.0007145175707274909,-0.001761168120586909,0.012510742207106684
628,-0.023128217400277373,-0.0051881828235322835,-0.011796924277530318,0.0036215004253588035,-0.008947553924859575
629,-0.001708559744656446,-0.005123725403500368,-0.006029181215001067,-0.0011103140687359625,0.014617375289864176
630,-0.004400985292430604,0.0036097101103738094,-0.014315180162648766,-0.005187083765678668,-0.018644090124807722
631,-0.013998027449331651,-0.007560006040454259,-0.013784649188701925,0.0027932534273846787,-0.010794473300824947
632,0.0032377895013073754,-0.004085752980273583,0.02308755980191557,0.001114231661860643,0.0013095018265090186
633,0.009433989067312076,0.010963311143060928,0.012320010557190564,-0.0011129915314569416,-0.016129068466414376
634,-0.003935067585158714,0.0005043932731050305,0.0014459904768164833,0.0043639854598045424,-0.003101448638489379
635,-0.004197485652970734,0.003941361271775801,-0.00012034816697170658,-0.007580657379170019,0.00044445461697040223
636,0.00867836494496732,0.011800720368392525,0.005535488482781403,0.0073591143619604615,0.00844071666484636
637,0.009832879126798089,0.0011505363811348257,0.009813304437320314,-0.006010740979725981,0.0
638,-0.00486856752738174,-0.00148719811037068,0.0022517474234518,-0.007163425977943394,0.006167373786039931
639,-0.01908029778899667,-0.007830661842952336,-0.0076859587114163075,-0.010119957071788033,-0.002189108438113596
640,0.011970158982508972,-0.00252471423348688,-0.0022639992392424757,-0.0009465966934764092,0.008336929314449293
641,0.00024638543819754943,0.0025311045491687167,0.004299450215264011,0.005211250877318996,0.0021758548914363463
642,0.008869194604538722,0.006368529703967729,0.014270479603957442,0.004712979708355602,0.011723775178678286
643,0.019047588883143396,0.008045919692956538,0.005393353025382686,0.008818861747836415,0.007296140852380173
644,0.011023222849716907,0.007936883171425269,0.006414029758108564,0.0070678149805465385,0.014060499930150572
645,-0.006162558189053979,-0.0006228285007950918,-0.0019699396561768667,-0.007756985503586833,-0.006722682879878539
646,0.0011924454256293515,0.003472216797614669,-0.006501771466984829,0.0016752006541469466,-0.00803716715797298
647,-0.00714624202791414,0.007430587638025177,-0.00549259346008335,0.002508634017942102,0.01321959300028297
648,-0.0014395722853093318,0.002223760453105239,0.011280835507471831,0.00565338833850948,0.005471345097403546
649,-0.00624695646818052,-0.006634489126235876,-0.003253529947014444,-0.006727521358050437,0.002930083575244824
650,-0.0004835700548482258,0.0,0.004663109484392303,0.001762872922232317,0.005425754302281316
651,0.013304287252793312,0.004467290822171233,0.00823855978136967,-0.0012040833689235253,0.017849742733587748
652,0.007639047493118278,0.00273005328280318,-0.007135490285846369,-0.0015763925697165337,0.0036704792376704987
653,0.00615972854465463,0.00015371360408278356,0.004520772391548578,0.0046438191557822694,-0.0048761006199619095
654,-0.011066663696586154,-0.006629974021435614,-0.021694031887451892,-0.012203011159920507,-0.0024499577992296295
655,0.024285725184849394,0.009790323076682261,-0.000825662843030317,0.006551282991419605,0.00613997612183792
656,0.001162232369328553,0.0019040424836307412,0.006492776032370751,0.0027893576369208972,0.004068363782754991
657,-0.013930774979624583,-0.002861568697747563,-0.0016420289249435838,-0.013351829692953121,-0.005267466228027984
658,-0.021662395978319315,-0.013910808689727716,-0.005756643295970032,-0.0061084625834888495,-0.015071240056342528
659,0.004332137388229684,-0.0028658577098359395,-0.010870828297328772,-0.008982645219815844,0.009511974331410489
660,0.001198160498658618,-0.004522767123829707,-0.008123286496390825,0.010399809108628144,0.0016387101916177649
661,-0.0016754355401968901,0.008728528720920004,0.012525604369714394,-0.002455166501267092,0.00040892929330116345
662,-0.010309285893411957,-0.004348675405997704,-0.0064232296596593574,0.003975749445020105,-0.0012264423720244055
663,0.0016957290914292322,-0.006685236768802283,-0.00011974304293838056,0.0009429201001101006,0.006958660424491558
664,0.001934748101738215,0.0003589538129207259,-0.003831414124593202,-0.007064807593518241,-0.005284596182899226
665,-0.014482222295473579,-0.0005830991982453959,0.0015625587449645817,-0.00341524141774574,-0.001634614192934647
666,-0.004653500682964329,0.005520007828496709,-0.00660030048808713,-0.00038077976549544257,-0.004912027741889702
667,-0.010580716329570361,-0.011648860489082202,-0.011234601581177728,-0.005237625374431398,-0.011929206686532079
668,-0.006714759112440127,-0.007338164990194795,-0.01233967202271613,-0.004499341612314689,-0.004163213137550303
669,0.003254909178396881,-0.007619884432481627,-0.00804049883633795,-0.0026925549095950796,0.0025083388691895525
670,-0.006239081654704659,0.00048131162979969666,0.0031175956152722506,0.0037604801185155967,0.0070892443510901515
671,0.002260174617720878,0.0065062917248353,-0.009199471291700845,-0.0059557649017797365,-0.0024844499747463944
672,-0.0017539387394599482,-0.002708613946659777,0.0028858640619893183,0.0030923819524864005,0.00041511950263561914
673,0.014809240721088912,0.011137749516813678,0.015763819985233685,0.014065501363662358,0.0020746571066028174
674,-0.0042048474489082555,-0.013859070825400499,-0.0038182679968756794,-0.0034201083321815373,0.0008281763179955881
675,-0.0007451261934312559,0.007049798505337934,0.0007419039320719634,0.0005719500259391275,0.00992965537280055
676,0.009942866776793124,0.006341360859106304,0.009389603211169995,0.0031440723507352164,-0.001638632053615141
677,0.01329060021250772,0.014454769525983568,0.012117570748396034,0.007977930768226837,0.0036929931120219806
678,-0.0036433742495228794,0.004118813092065299,0.00362795275735861,-0.001413303499162577,0.0012265203503034616
679,-0.011945433276416617,-0.0014633902747576144,-0.007350290710368412,0.0016984364924914619,0.004083314920552139
680,0.010856216497864946,0.0018652077861802674,0.0016994342597240752,-0.010644356102408659,0.011793371548563858
681,-0.005857985631338436,-0.0043219313293283435,-0.01163353276206558,-0.0071408169924480625,0.004823185019339871
682,-0.004664832527482843,-0.006722440297659893,-0.002084332688009005,-0.0009589420338672605,0.002399978637695366
683,-0.010360186831710472,-0.003070223462506516,0.006266152353544996,0.004415426023470781,-0.001995181090426512
684,0.0019940636386983623,0.0015060872225780564,-0.003907200108208886,0.0007645434969545395,0.0019991697962005173
685,0.011442763078172158,0.006576636886363119,0.00012251172605548533,-0.001909898541876398,0.005985619382559371
686,-0.0027053765559362786,-0.005485610225651083,-0.000490173892975676,-0.00028701473651326914,0.003570018082361681
687,-0.000986459094450165,0.001165989243338661,-0.010913542076553595,0.002201199747687399,0.003162052415751404
688,0.005924504774398542,0.008622372403159329,0.018100657304563228,-0.0018143854009876614,0.008274271030942915
689,-0.005153351766200132,-0.015520895420845227,-0.003775026517533586,-0.0015306231185618913,-0.0023446450013527853
690,-0.00962011299558363,0.0005864396970667318,-0.00892306257577169,0.0019162301713049334,-0.0003917049985457943
691,-0.004981338862728113,-0.0020738304839804655,-0.004563427950495136,-0.003347025677943205,0.0007837169829512103
692,-0.0030037278997021577,-0.009193324942280201,0.000867298917336834,0.0003838122726811388,-0.008222434780478682
693,-0.016068369945358763,-0.016528359834683037,-0.03404308048473004,-0.010071005469440064,-0.0031583073015007956
694,0.011737762574363098,-0.0022485481530990503,-0.007561147598622808,0.006104033126696828,0.0007920973371751128
695,-0.0037831404818736702,0.004205189122549191,-0.0009039216505343228,-0.009726449753999056,-0.004748747014625798
696,-0.011645546442345722,-0.014691266090073651,-0.018224164560620593,-0.0028201975139882096,-0.0011927944235343713
697,0.0012807181323775119,0.00039913334321250993,-0.006714088235616145,-0.004681132754514206,0.005573223924012716
698,0.0020465084687937285,0.005797444646104211,-0.00013246530470756301,0.001763671462684968,-0.0011876756284113776
699,0.001021213106899177,-0.0024269066881511536,0.0029162409011584955,-0.002151811671556092,-0.010701564116625373
700,-0.0035705022422169996,-0.00039771082475204,-0.01837175458318263,-0.013036603072173802,-0.007612124746718463
701,-0.012797542971730191,-0.013386069255070021,-0.01952332050330785,-0.011520544582213188,-0.004440880432728611
702,-0.004148297865648631,0.007281973839242228,0.012221908725326358,0.008741110793251572,-0.027980557109777426
703,0.004165577923658681,-0.0003767806262175988,0.005562388647427641,-0.0011952464617354108,-0.005840608830157135
704,0.013741218135606914,0.011872811648814707,0.002698285764046515,-0.0029915778421929495,0.0037767584085621753
705,-0.0061380530213671625,0.00640219757250482,0.01089878312593906,0.012402458713095532,0.020903009966773745
706,0.015954681475728316,0.00520483924107662,0.004791702695492672,0.0003951878585748414,-0.0024569805796449407
707,0.0030394866584633196,0.004096282837700693,0.01735336104197982,0.00612280371427798,-0.005747179535684377
708,-0.01060601477598,-0.006096451268467251,-0.014583368516629225,-0.010404373647135978,-0.0004128913775948151
709,-0.003828522835899295,-0.004980868984616693,-0.0025106030739967533,0.005554429282769613,0.026435411862842262
710,0.007174035427914616,0.010521456651035654,0.011922129438963092,-0.006904685018805257,-0.0032193127757740303
711,-0.004324649649035228,-4.591214305493807e-05,-0.0014399870562961103,-0.007945997708908248,0.0028259868199671523
712,-0.016351543168845906,-0.013325071567788949,-0.02123748221174826,-0.00800956592272939,0.008856655072587483
713,-0.0036363477830763102,-0.008786403975676982,-0.023707529944299033,-0.008074314059076548,0.010375109115033698
714,-0.011991633919539724,-0.01228804334679856,-0.006722429247805972,0.003968247807208947,-0.00750397062984387
715,-0.002110866169756198,-0.0017332106225139698,-0.009806616982167782,0.007803833857810805,-0.006366886301448993
716,0.012427319526590264,0.0075393937405647815,0.01283300512783847,0.005631511915174414,-0.010812917814965184
717,-0.010707752353326438,-0.014352187096675628,-0.021484610184280162,-0.00910003662109371,0.007287384302320454
718,-0.0036958655148053854,-0.011974614168780984,0.019141457451604005,0.0072661342952113905,-0.00844047795643843
719,0.001059806546137576,-0.004532772203415858,-0.01601993652040623,-0.002003776707085625,0.0133765675997366
720,0.008999474949009434,0.011955789786880722,0.006315746641995634,-0.003011776427262025,-0.015999984741210893
721,-0.004721938882984111,0.006280266349381947,0.01701535945090482,-0.001409721005841691,-0.0036585427313929886
722,0.0071165120594811615,0.010664732962442303,0.006171209392985988,0.010587910367498843,0.0016319464628800073
723,0.015440988398967237,0.019164354406221662,0.03284715745532818,0.011873901685409471,0.010590641016776203
724,0.018298945835918623,0.009123392577504053,0.023884898228425877,0.004930480050725272,-0.005239788938530832
725,0.0030372754158440873,0.002300489991450494,-0.014434787602130017,-0.005298801845967538,0.004051879263905711
726,0.0002522917300966654,0.0028460378421049093,-0.008238588632870747,0.007990505441917373,-0.02138824342047485
727,-0.004540875578892822,0.0007323995367289893,0.0032964136612847472,0.0050890256558364655,-0.011134039495409143
728,-0.008869703047175603,-0.007798750513686392,-0.015770758391331685,-0.010126517205808039,-0.0025020628476953855
729,0.006903616812836688,0.01560480608246917,0.009347001655056086,0.005016668192645568,0.005016757477033895
730,0.0017775442591567714,-0.0009531851844464256,-0.008334399840447815,9.78969992142531e-05,0.01455900419267575
731,0.0233206121965297,0.019400732632628648,0.05549631420648038,0.01565862663282891,-0.0016399757761242917
732,0.006935907887106518,0.0021170451411640645,0.0029069226435156637,-0.005203323587194664,-0.006570835519734475
733,-0.01033215173129065,0.001223132715498565,-0.0021423840228649293,0.008233228319538544,-0.02397684625469354
734,0.003977127746276343,0.0012438032670611943,-0.0007577362763641071,0.0028821506610872127,0.01440068376952186
735,0.010646207270951002,0.00769760011297449,0.0073305634672165,0.004023356369393438,0.012526063778869334
736,-0.005879418558642491,-0.0021794142796411897,-0.007026318444621982,0.00028622058959704155,0.005773170707151998
737,-0.0027107098419937303,0.0038608335923762116,0.00492796806490059,0.004006159986749802,-0.008610048779328139
738,0.0032121880280908677,0.0006153548988119262,0.0028920326978989497,-0.0051301624982722505,-0.006617032481089802
739,-0.004679769306643933,-0.0018009594303206589,0.003635919104315155,0.008116868451230053,-0.00666110925740615
740,0.008166340814174111,0.000990102267592663,0.006620846459608476,0.00397838562242514,0.012154191146704907
741,-0.005645639358310639,-0.0007034210304239785,0.00694958483331698,0.008113978938436572,0.007039340744481981
742,0.0029622994706035577,0.003937459806426347,0.00727143174418643,-0.005240969270854823,-0.016858546568952693
743,0.004184055241847284,0.005915890103284305,0.024593104420390643,0.008279210140541116,-0.004600611085468831
744,-0.008823544536357697,-0.005249408908885922,0.007284459349329531,-0.004572155194003891,-0.006722682879878539
745,-0.003461903916979203,-0.00019706220282800224,-0.006638975325714558,0.007967739704626275,-0.008883210232425442
746,-0.001240675881069686,-0.004029777295871284,-0.0029836495675902297,0.0037199063556199174,-0.024327771549294552
747,0.003975151488499584,0.007630400972353568,0.0028728496664993664,9.267243771127198e-05,0.0017497378438651179
748,-0.004949288881332725,0.004299153642212783,-0.001671035947580335,-0.005373372410006461,0.004366828957883762
749,0.004476506074960085,0.003889565362589442,0.0027499205955525685,-0.00027942230929889345,-0.003478257552437136
750,0.0,0.004567232870283933,-0.0005961970921700699,0.005683411906688862,-0.015270522700902234
751,0.009408295960822155,0.013790118104538118,0.038296338536861985,0.016768552136880777,0.011519726734487312
752,0.013245055419775387,0.003209372509298536,0.02884065461836549,0.007015914743201845,0.016644728954730237
